,exp_name,env_name,seed,metric,env_step,value
1213,dreamerv3,h1-pole-v0,1,avg_return,800000,37.981192221103065
1214,dreamerv3,h1-pole-v0,1,avg_return,850000,42.03495904803276
1215,dreamerv3,h1-pole-v0,1,avg_return,900000,46.549072017893195
1216,dreamerv3,h1-pole-v0,1,avg_return,950000,62.64454324059189
1217,dreamerv3,h1-pole-v0,1,avg_return,1000000,28.24716652976349
1218,dreamerv3,h1-pole-v0,1,avg_return,1050000,45.62224743752317
1219,dreamerv3,h1-pole-v0,1,avg_return,1100000,54.338195964880285
1220,dreamerv3,h1-pole-v0,1,avg_return,1150000,47.39088988574222
1221,dreamerv3,h1-pole-v0,1,avg_return,1200000,62.05968092009425
1222,dreamerv3,h1-pole-v0,1,avg_return,1250000,31.23270736131817
1223,dreamerv3,h1-pole-v0,1,avg_return,1300000,63.25577116943896
1224,dreamerv3,h1-pole-v0,1,avg_return,1350000,127.98049464859068
1225,dreamerv3,h1-pole-v0,1,avg_return,1400000,88.45958494730294
1226,dreamerv3,h1-pole-v0,1,avg_return,1450000,98.22406864911318
1227,dreamerv3,h1-pole-v0,1,avg_return,1500000,144.37344383373858
1228,dreamerv3,h1-pole-v0,1,avg_return,1550000,123.23336106576025
1229,dreamerv3,h1-pole-v0,1,avg_return,1600000,117.98558912742882
1230,dreamerv3,h1-pole-v0,1,avg_return,1650000,117.48901534229518
1231,dreamerv3,h1-pole-v0,1,avg_return,1700000,147.583958756458
1232,dreamerv3,h1-pole-v0,1,avg_return,1750000,134.0501319351606
1233,dreamerv3,h1-pole-v0,1,avg_return,1800000,124.3223041433841
1234,dreamerv3,h1-pole-v0,1,avg_return,1850000,114.65329958256333
1235,dreamerv3,h1-pole-v0,1,avg_return,1900000,169.44004735192283
1236,dreamerv3,h1-pole-v0,1,avg_return,1950000,110.80303494529798
1237,dreamerv3,h1-pole-v0,1,avg_return,2000000,367.29877220811323
1238,dreamerv3,h1-pole-v0,2,avg_return,0,23.292746006324887
1239,dreamerv3,h1-pole-v0,2,avg_return,50000,33.27511650016531
1240,dreamerv3,h1-pole-v0,2,avg_return,100000,33.710916167497636
1241,dreamerv3,h1-pole-v0,2,avg_return,150000,34.356718958169225
1242,dreamerv3,h1-pole-v0,2,avg_return,200000,37.85250085145235
1243,dreamerv3,h1-pole-v0,2,avg_return,250000,32.36419066507369
1244,dreamerv3,h1-pole-v0,2,avg_return,300000,24.867416636273266
1245,dreamerv3,h1-pole-v0,2,avg_return,350000,38.78299929965287
1246,dreamerv3,h1-pole-v0,2,avg_return,400000,31.15920014195144
1247,dreamerv3,h1-pole-v0,2,avg_return,450000,21.825938560068607
1248,dreamerv3,h1-pole-v0,2,avg_return,500000,33.1571249332279
1249,dreamerv3,h1-pole-v0,2,avg_return,550000,40.61689916998148
1250,dreamerv3,h1-pole-v0,2,avg_return,600000,32.20959312282503
1251,dreamerv3,h1-pole-v0,2,avg_return,650000,26.047209997475147
1252,dreamerv3,h1-pole-v0,2,avg_return,700000,21.304371947981416
1253,dreamerv3,h1-pole-v0,2,avg_return,750000,35.921695438027385
1254,dreamerv3,h1-pole-v0,2,avg_return,800000,18.89914302751422
1255,dreamerv3,h1-pole-v0,2,avg_return,850000,29.540182508528233
1256,dreamerv3,h1-pole-v0,2,avg_return,900000,19.327830912172793
1257,dreamerv3,h1-pole-v0,2,avg_return,950000,38.2329175490886
1258,dreamerv3,h1-pole-v0,2,avg_return,1000000,47.614556413982065
1259,dreamerv3,h1-pole-v0,2,avg_return,1050000,28.860280852019788
1260,dreamerv3,h1-pole-v0,2,avg_return,1100000,33.45976304169744
1261,dreamerv3,h1-pole-v0,2,avg_return,1150000,49.42668562270701
1262,dreamerv3,h1-pole-v0,2,avg_return,1200000,36.582883360423146
1263,dreamerv3,h1-pole-v0,2,avg_return,1250000,43.44208617080003
1264,dreamerv3,h1-pole-v0,2,avg_return,1300000,29.94852628838271
1265,dreamerv3,h1-pole-v0,2,avg_return,1350000,59.148000185005365
1266,dreamerv3,h1-pole-v0,2,avg_return,1400000,33.65445028301328
1267,dreamerv3,h1-pole-v0,2,avg_return,1450000,63.76504915300757
1268,dreamerv3,h1-pole-v0,2,avg_return,1500000,31.96759769655764
1269,dreamerv3,h1-pole-v0,2,avg_return,1550000,63.58167262002826
1270,dreamerv3,h1-pole-v0,2,avg_return,1600000,70.09609078187495
1271,dreamerv3,h1-pole-v0,2,avg_return,1650000,126.75029031503945
1272,dreamerv3,h1-pole-v0,2,avg_return,1700000,97.33727076426149
1273,dreamerv3,h1-pole-v0,2,avg_return,1750000,92.4033204741776
1274,dreamerv3,h1-pole-v0,2,avg_return,1800000,115.06139376759529
1275,dreamerv3,h1-pole-v0,2,avg_return,1850000,134.80304320212454
1276,dreamerv3,h1-pole-v0,2,avg_return,1900000,106.40654202243313
1277,dreamerv3,h1-pole-v0,2,avg_return,1950000,155.08503076163205
1278,dreamerv3,h1-pole-v0,2,avg_return,2000000,99.87819337854162
1279,dreamerv3,h1-pole-v0,3,avg_return,0,20.216572519391775
1280,dreamerv3,h1-pole-v0,3,avg_return,50000,20.52669294886291
1281,dreamerv3,h1-pole-v0,3,avg_return,100000,36.86712370784953
1282,dreamerv3,h1-pole-v0,3,avg_return,150000,38.936950598470865
1283,dreamerv3,h1-pole-v0,3,avg_return,200000,30.28785610049963
1284,dreamerv3,h1-pole-v0,3,avg_return,250000,37.27258733399212
1285,dreamerv3,h1-pole-v0,3,avg_return,300000,39.938993433583526
1286,dreamerv3,h1-pole-v0,3,avg_return,350000,23.039968793094157
1287,dreamerv3,h1-pole-v0,3,avg_return,400000,33.781217040866615
1288,dreamerv3,h1-pole-v0,3,avg_return,450000,38.557862681988624
1289,dreamerv3,h1-pole-v0,3,avg_return,500000,40.44409504253417
1290,dreamerv3,h1-pole-v0,3,avg_return,550000,48.76492910059169
1291,dreamerv3,h1-pole-v0,3,avg_return,600000,41.18537638243288
1292,dreamerv3,h1-pole-v0,3,avg_return,650000,39.15621382072568
1293,dreamerv3,h1-pole-v0,3,avg_return,700000,52.12760914042592
1294,dreamerv3,h1-pole-v0,3,avg_return,750000,36.04582250592384
1295,dreamerv3,h1-pole-v0,3,avg_return,800000,37.485453041177244
1296,dreamerv3,h1-pole-v0,3,avg_return,850000,54.9802626889199
1297,dreamerv3,h1-pole-v0,3,avg_return,900000,45.831991996616125
1298,dreamerv3,h1-pole-v0,3,avg_return,950000,38.529149733794235
1299,dreamerv3,h1-pole-v0,3,avg_return,1000000,48.580444142967465
1300,dreamerv3,h1-pole-v0,3,avg_return,1050000,60.18642528913915
1301,dreamerv3,h1-pole-v0,3,avg_return,1100000,59.033211432676765
1302,dreamerv3,h1-pole-v0,3,avg_return,1150000,47.938253444246946
1303,dreamerv3,h1-pole-v0,3,avg_return,1200000,65.00189098529518
1304,dreamerv3,h1-pole-v0,3,avg_return,1250000,34.96742760371417
1305,dreamerv3,h1-pole-v0,3,avg_return,1300000,49.675671285390855
1306,dreamerv3,h1-pole-v0,3,avg_return,1350000,41.54965442139655
1307,dreamerv3,h1-pole-v0,3,avg_return,1400000,50.49340792298317
1308,dreamerv3,h1-pole-v0,3,avg_return,1450000,73.15328256329522
1309,dreamerv3,h1-pole-v0,3,avg_return,1500000,47.182751670759174
1310,dreamerv3,h1-pole-v0,3,avg_return,1550000,40.56944076810032
1311,dreamerv3,h1-pole-v0,3,avg_return,1600000,69.92913840040565
1312,dreamerv3,h1-pole-v0,3,avg_return,1650000,121.83621842749417
1313,dreamerv3,h1-pole-v0,3,avg_return,1700000,76.47788455048575
1314,dreamerv3,h1-pole-v0,3,avg_return,1750000,127.15250313356519
1315,dreamerv3,h1-pole-v0,3,avg_return,1800000,81.9342873333022
1316,dreamerv3,h1-pole-v0,3,avg_return,1850000,124.67250185189769
1317,dreamerv3,h1-pole-v0,3,avg_return,1900000,71.47569423215464
1318,dreamerv3,h1-pole-v0,3,avg_return,1950000,157.15352898854763
1319,dreamerv3,h1-pole-v0,3,avg_return,2000000,140.10090212207288
1320,dreamerv3,h1-reach-v0,1,avg_return,0,241.69552557990633
1321,dreamerv3,h1-reach-v0,1,avg_return,50000,172.90838033423157
1322,dreamerv3,h1-reach-v0,1,avg_return,100000,900.6690938218211
1323,dreamerv3,h1-reach-v0,1,avg_return,150000,1146.846131575905
1324,dreamerv3,h1-reach-v0,1,avg_return,200000,1536.815964124243
1325,dreamerv3,h1-reach-v0,1,avg_return,250000,692.0249186307968
1326,dreamerv3,h1-reach-v0,1,avg_return,300000,917.3829563828289
1327,dreamerv3,h1-reach-v0,1,avg_return,350000,1758.2820543390771
1328,dreamerv3,h1-reach-v0,1,avg_return,400000,1592.0917772034834
1329,dreamerv3,h1-reach-v0,1,avg_return,450000,1333.948135724039
1330,dreamerv3,h1-reach-v0,1,avg_return,500000,591.9608547546959
1331,dreamerv3,h1-reach-v0,1,avg_return,550000,182.83907940001276
1332,dreamerv3,h1-reach-v0,1,avg_return,600000,2220.389186314724
1333,dreamerv3,h1-reach-v0,1,avg_return,650000,1380.913656762068
1334,dreamerv3,h1-reach-v0,1,avg_return,700000,862.7002013049205
1335,dreamerv3,h1-reach-v0,1,avg_return,750000,1295.068365263937
1336,dreamerv3,h1-reach-v0,1,avg_return,800000,1389.321052293899
1337,dreamerv3,h1-reach-v0,1,avg_return,850000,1871.388937380582
1338,dreamerv3,h1-reach-v0,1,avg_return,900000,3311.4616806259
1339,dreamerv3,h1-reach-v0,1,avg_return,950000,3126.7015968531196
1340,dreamerv3,h1-reach-v0,1,avg_return,1000000,3354.7916863264595
1341,dreamerv3,h1-reach-v0,1,avg_return,1050000,4196.609652831433
1342,dreamerv3,h1-reach-v0,1,avg_return,1100000,3875.8738108462617
1343,dreamerv3,h1-reach-v0,1,avg_return,1150000,2223.245243271211
1344,dreamerv3,h1-reach-v0,1,avg_return,1200000,4709.23875341739
1345,dreamerv3,h1-reach-v0,1,avg_return,1250000,3122.120760727276
1346,dreamerv3,h1-reach-v0,1,avg_return,1300000,3656.6798037631474
1347,dreamerv3,h1-reach-v0,1,avg_return,1350000,4417.195733034653
1348,dreamerv3,h1-reach-v0,1,avg_return,1400000,4107.422173930415
1349,dreamerv3,h1-reach-v0,1,avg_return,1450000,5321.010878090281
1350,dreamerv3,h1-reach-v0,1,avg_return,1500000,4426.7407547881985
1351,dreamerv3,h1-reach-v0,1,avg_return,1550000,3975.6273258549822
1352,dreamerv3,h1-reach-v0,1,avg_return,1600000,4577.945212847592
1353,dreamerv3,h1-reach-v0,1,avg_return,1650000,4690.703796280645
1354,dreamerv3,h1-reach-v0,1,avg_return,1700000,4845.863845722723
1355,dreamerv3,h1-reach-v0,1,avg_return,1750000,4599.739328994503
1356,dreamerv3,h1-reach-v0,1,avg_return,1800000,4924.513953164918
1357,dreamerv3,h1-reach-v0,1,avg_return,1850000,4555.629598412663
1358,dreamerv3,h1-reach-v0,1,avg_return,1900000,4613.967611624898
1359,dreamerv3,h1-reach-v0,1,avg_return,1950000,4584.263284646829
1360,dreamerv3,h1-reach-v0,1,avg_return,2000000,3575.0522121821027
1361,dreamerv3,h1-reach-v0,2,avg_return,0,-47.47551591173882
1362,dreamerv3,h1-reach-v0,2,avg_return,50000,925.9764794443327
1363,dreamerv3,h1-reach-v0,2,avg_return,100000,203.316234142927
1364,dreamerv3,h1-reach-v0,2,avg_return,150000,912.8417041567251
1365,dreamerv3,h1-reach-v0,2,avg_return,200000,2070.8432328193835
1366,dreamerv3,h1-reach-v0,2,avg_return,250000,1123.6797167817324
1367,dreamerv3,h1-reach-v0,2,avg_return,300000,941.5826179751699
1368,dreamerv3,h1-reach-v0,2,avg_return,350000,1207.556162624746
1369,dreamerv3,h1-reach-v0,2,avg_return,400000,1429.5625959444417
1370,dreamerv3,h1-reach-v0,2,avg_return,450000,1509.596609949047
1371,dreamerv3,h1-reach-v0,2,avg_return,500000,2239.3053244388043
1372,dreamerv3,h1-reach-v0,2,avg_return,550000,1556.3329403468717
1373,dreamerv3,h1-reach-v0,2,avg_return,600000,1865.5907252471818
1374,dreamerv3,h1-reach-v0,2,avg_return,650000,2285.171500517492
1375,dreamerv3,h1-reach-v0,2,avg_return,700000,1122.7114621500175
1376,dreamerv3,h1-reach-v0,2,avg_return,750000,1716.3156861443422
1377,dreamerv3,h1-reach-v0,2,avg_return,800000,2328.687630854383
1378,dreamerv3,h1-reach-v0,2,avg_return,850000,2965.8507441675756
1379,dreamerv3,h1-reach-v0,2,avg_return,900000,2617.1957440472347
1380,dreamerv3,h1-reach-v0,2,avg_return,950000,2607.39579518346
1381,dreamerv3,h1-reach-v0,2,avg_return,1000000,2819.6612959447907
1382,dreamerv3,h1-reach-v0,2,avg_return,1050000,3238.720299013022
1383,dreamerv3,h1-reach-v0,2,avg_return,1100000,3432.109937917092
1384,dreamerv3,h1-reach-v0,2,avg_return,1150000,3228.2681784763504
1385,dreamerv3,h1-reach-v0,2,avg_return,1200000,3635.810104167778
1386,dreamerv3,h1-reach-v0,2,avg_return,1250000,3890.098567552952
1387,dreamerv3,h1-reach-v0,2,avg_return,1300000,3761.550124746631
1388,dreamerv3,h1-reach-v0,2,avg_return,1350000,4043.8567613448686
1389,dreamerv3,h1-reach-v0,2,avg_return,1400000,3527.303498478684
1390,dreamerv3,h1-reach-v0,2,avg_return,1450000,3263.6940267966515
1391,dreamerv3,h1-reach-v0,2,avg_return,1500000,5568.677607395842
1392,dreamerv3,h1-reach-v0,2,avg_return,1550000,4102.294305330691
1393,dreamerv3,h1-reach-v0,2,avg_return,1600000,3028.8740192363234
1394,dreamerv3,h1-reach-v0,2,avg_return,1650000,3890.6163190319785
1395,dreamerv3,h1-reach-v0,2,avg_return,1700000,5850.99175129045
1396,dreamerv3,h1-reach-v0,2,avg_return,1750000,4442.761084767718
1397,dreamerv3,h1-reach-v0,2,avg_return,1800000,3932.224519873682
1398,dreamerv3,h1-reach-v0,2,avg_return,1850000,4372.824646349215
1399,dreamerv3,h1-reach-v0,2,avg_return,1900000,5054.367175208366
1400,dreamerv3,h1-reach-v0,2,avg_return,1950000,3565.1899137472114
1401,dreamerv3,h1-reach-v0,2,avg_return,2000000,3991.799402975196
1402,dreamerv3,h1-reach-v0,3,avg_return,0,189.20048389399017
1403,dreamerv3,h1-reach-v0,3,avg_return,50000,994.6917293425262
1404,dreamerv3,h1-reach-v0,3,avg_return,100000,998.7095728286537
1405,dreamerv3,h1-reach-v0,3,avg_return,150000,1052.0182795519067
1406,dreamerv3,h1-reach-v0,3,avg_return,200000,-87.91625051400236
1407,dreamerv3,h1-reach-v0,3,avg_return,250000,794.8916756656594
1408,dreamerv3,h1-reach-v0,3,avg_return,300000,1227.8182988361077
1409,dreamerv3,h1-reach-v0,3,avg_return,350000,892.4910220381656
1410,dreamerv3,h1-reach-v0,3,avg_return,400000,941.149896563756
1411,dreamerv3,h1-reach-v0,3,avg_return,450000,1372.6519011856387
1412,dreamerv3,h1-reach-v0,3,avg_return,500000,1973.2253170281572
1413,dreamerv3,h1-reach-v0,3,avg_return,550000,2374.297060981238
1414,dreamerv3,h1-reach-v0,3,avg_return,600000,2351.3141768760593
1415,dreamerv3,h1-reach-v0,3,avg_return,650000,2154.275637687169
1416,dreamerv3,h1-reach-v0,3,avg_return,700000,2921.930762020687
1417,dreamerv3,h1-reach-v0,3,avg_return,750000,2881.226126780743
1418,dreamerv3,h1-reach-v0,3,avg_return,800000,3139.3423498496427
1419,dreamerv3,h1-reach-v0,3,avg_return,850000,2824.22128740637
1420,dreamerv3,h1-reach-v0,3,avg_return,900000,3919.8975616802877
1421,dreamerv3,h1-reach-v0,3,avg_return,950000,3547.651012970649
1422,dreamerv3,h1-reach-v0,3,avg_return,1000000,3434.9337644175516
1423,dreamerv3,h1-reach-v0,3,avg_return,1050000,4703.365435481382
1424,dreamerv3,h1-reach-v0,3,avg_return,1100000,4588.276700788138
1425,dreamerv3,h1-reach-v0,3,avg_return,1150000,2869.369115098469
1426,dreamerv3,h1-reach-v0,3,avg_return,1200000,3281.4676450661696
1427,dreamerv3,h1-reach-v0,3,avg_return,1250000,4784.392176726386
1428,dreamerv3,h1-reach-v0,3,avg_return,1300000,4521.0458013815805
1429,dreamerv3,h1-reach-v0,3,avg_return,1350000,3958.1908620318573
1430,dreamerv3,h1-reach-v0,3,avg_return,1400000,4178.888247186551
1431,dreamerv3,h1-reach-v0,3,avg_return,1450000,3742.5901572215334
1432,dreamerv3,h1-reach-v0,3,avg_return,1500000,4158.674764176637
1433,dreamerv3,h1-reach-v0,3,avg_return,1550000,4662.8512333045555
1434,dreamerv3,h1-reach-v0,3,avg_return,1600000,4901.181857979817
1435,dreamerv3,h1-reach-v0,3,avg_return,1650000,4336.266179255908
1436,dreamerv3,h1-reach-v0,3,avg_return,1700000,3895.030697393386
1437,dreamerv3,h1-reach-v0,3,avg_return,1750000,5598.982447433072
1438,dreamerv3,h1-reach-v0,3,avg_return,1800000,4360.839511804651
1439,dreamerv3,h1-reach-v0,3,avg_return,1850000,4751.403774339288
1440,dreamerv3,h1-reach-v0,3,avg_return,1900000,4356.851284040003
1441,dreamerv3,h1-reach-v0,3,avg_return,1950000,4677.865703507424
1442,dreamerv3,h1-reach-v0,3,avg_return,2000000,4731.574134474659
1443,dreamerv3,h1-run-v0,1,avg_return,0,2.5501635183607485
1444,dreamerv3,h1-run-v0,1,avg_return,50000,3.315008993127125
1445,dreamerv3,h1-run-v0,1,avg_return,100000,3.215251089151215
1446,dreamerv3,h1-run-v0,1,avg_return,150000,5.719120852469584
1447,dreamerv3,h1-run-v0,1,avg_return,200000,2.047419359972957
1448,dreamerv3,h1-run-v0,1,avg_return,250000,2.606081737210844
1449,dreamerv3,h1-run-v0,1,avg_return,300000,4.548838089696266
1450,dreamerv3,h1-run-v0,1,avg_return,350000,3.510655321741477
1451,dreamerv3,h1-run-v0,1,avg_return,400000,3.5165880911242184
1452,dreamerv3,h1-run-v0,1,avg_return,450000,3.951868455322555
1453,dreamerv3,h1-run-v0,1,avg_return,500000,3.501516219588178
1454,dreamerv3,h1-run-v0,1,avg_return,550000,3.720922386673821
1455,dreamerv3,h1-run-v0,1,avg_return,600000,4.292587757315226
1456,dreamerv3,h1-run-v0,1,avg_return,650000,4.703613118870398
1457,dreamerv3,h1-run-v0,1,avg_return,700000,3.240056480688241
1458,dreamerv3,h1-run-v0,1,avg_return,750000,9.359140720897646
1459,dreamerv3,h1-run-v0,1,avg_return,800000,3.2490419367135956
1460,dreamerv3,h1-run-v0,1,avg_return,850000,3.2158534013788027
1461,dreamerv3,h1-run-v0,1,avg_return,900000,2.6935052317740746
1462,dreamerv3,h1-run-v0,1,avg_return,950000,2.6578710893038875
1463,dreamerv3,h1-run-v0,1,avg_return,1000000,2.3398650930374965
1464,dreamerv3,h1-run-v0,1,avg_return,1050000,3.3788074694124077
1465,dreamerv3,h1-run-v0,1,avg_return,1100000,2.7822728192212423
1466,dreamerv3,h1-run-v0,1,avg_return,1150000,3.227830779515218
1467,dreamerv3,h1-run-v0,1,avg_return,1200000,3.9718735637762137
1468,dreamerv3,h1-run-v0,1,avg_return,1250000,3.224804342655035
1469,dreamerv3,h1-run-v0,1,avg_return,1300000,5.391078482085558
1470,dreamerv3,h1-run-v0,1,avg_return,1350000,2.7923195398606335
1471,dreamerv3,h1-run-v0,1,avg_return,1400000,3.9964997885363274
1472,dreamerv3,h1-run-v0,1,avg_return,1450000,4.075187461167761
1473,dreamerv3,h1-run-v0,1,avg_return,1500000,3.768949757465446
1474,dreamerv3,h1-run-v0,1,avg_return,1550000,4.663241935694418
1475,dreamerv3,h1-run-v0,1,avg_return,1600000,11.356329904019756
1476,dreamerv3,h1-run-v0,1,avg_return,1650000,6.294852304521345
1477,dreamerv3,h1-run-v0,1,avg_return,1700000,16.464539314469057
1478,dreamerv3,h1-run-v0,1,avg_return,1750000,9.200258713626832
1479,dreamerv3,h1-run-v0,1,avg_return,1800000,23.400001827816332
1480,dreamerv3,h1-run-v0,1,avg_return,1850000,39.93115673130811
1481,dreamerv3,h1-run-v0,1,avg_return,1900000,49.70502131834449
1482,dreamerv3,h1-run-v0,1,avg_return,1950000,48.15661441080859
1483,dreamerv3,h1-run-v0,1,avg_return,2000000,71.44857176645856
1484,dreamerv3,h1-run-v0,2,avg_return,0,3.0046303538015384
1485,dreamerv3,h1-run-v0,2,avg_return,50000,3.173477295218885
1486,dreamerv3,h1-run-v0,2,avg_return,100000,2.875327641767168
1487,dreamerv3,h1-run-v0,2,avg_return,150000,3.079327630920005
1488,dreamerv3,h1-run-v0,2,avg_return,200000,4.179366859902013
1489,dreamerv3,h1-run-v0,2,avg_return,250000,4.481002305116709
1490,dreamerv3,h1-run-v0,2,avg_return,300000,2.4035330457567903
1491,dreamerv3,h1-run-v0,2,avg_return,350000,3.5770901899763627
1492,dreamerv3,h1-run-v0,2,avg_return,400000,4.175785606335581
1493,dreamerv3,h1-run-v0,2,avg_return,450000,3.332938198404824
1494,dreamerv3,h1-run-v0,2,avg_return,500000,3.9143225222527405
1495,dreamerv3,h1-run-v0,2,avg_return,550000,5.900152336637854
1496,dreamerv3,h1-run-v0,2,avg_return,600000,1.6483114511370054
1497,dreamerv3,h1-run-v0,2,avg_return,650000,6.73644732874546
1498,dreamerv3,h1-run-v0,2,avg_return,700000,3.151972103982456
1499,dreamerv3,h1-run-v0,2,avg_return,750000,4.279596618373679
1500,dreamerv3,h1-run-v0,2,avg_return,800000,3.9312022301204825
1501,dreamerv3,h1-run-v0,2,avg_return,850000,4.295316501913577
1502,dreamerv3,h1-run-v0,2,avg_return,900000,7.778983344652649
1503,dreamerv3,h1-run-v0,2,avg_return,950000,1.9047942248555565
1504,dreamerv3,h1-run-v0,2,avg_return,1000000,5.485674741280791
1505,dreamerv3,h1-run-v0,2,avg_return,1050000,3.725998685087236
1506,dreamerv3,h1-run-v0,2,avg_return,1100000,4.03493614457559
1507,dreamerv3,h1-run-v0,2,avg_return,1150000,3.437371790961543
1508,dreamerv3,h1-run-v0,2,avg_return,1200000,2.8301461346682593
1509,dreamerv3,h1-run-v0,2,avg_return,1250000,3.7602241884011747
1510,dreamerv3,h1-run-v0,2,avg_return,1300000,4.041689305821015
1511,dreamerv3,h1-run-v0,2,avg_return,1350000,2.4355453878199333
1512,dreamerv3,h1-run-v0,2,avg_return,1400000,3.2373938275093472
1513,dreamerv3,h1-run-v0,2,avg_return,1450000,7.218828598597756
1514,dreamerv3,h1-run-v0,2,avg_return,1500000,11.857975293507572
1515,dreamerv3,h1-run-v0,2,avg_return,1550000,8.338619701689774
1516,dreamerv3,h1-run-v0,2,avg_return,1600000,18.75524164876234
1517,dreamerv3,h1-run-v0,2,avg_return,1650000,25.51193341003998
1518,dreamerv3,h1-run-v0,2,avg_return,1700000,36.60201444201341
1519,dreamerv3,h1-run-v0,2,avg_return,1750000,54.44765609046459
1520,dreamerv3,h1-run-v0,2,avg_return,1800000,44.95742542583566
1521,dreamerv3,h1-run-v0,2,avg_return,1850000,35.2285678969486
1522,dreamerv3,h1-run-v0,2,avg_return,1900000,57.67063416738432
1523,dreamerv3,h1-run-v0,2,avg_return,1950000,102.38846207381935
1524,dreamerv3,h1-run-v0,2,avg_return,2000000,85.70753454483733
1525,dreamerv3,h1-run-v0,3,avg_return,0,2.291097334900037
1526,dreamerv3,h1-run-v0,3,avg_return,50000,3.6162339556352494
1527,dreamerv3,h1-run-v0,3,avg_return,100000,2.663169470979753
1528,dreamerv3,h1-run-v0,3,avg_return,150000,4.1704018387614985
1529,dreamerv3,h1-run-v0,3,avg_return,200000,3.1195938111527357
1530,dreamerv3,h1-run-v0,3,avg_return,250000,2.8568848932011384
1531,dreamerv3,h1-run-v0,3,avg_return,300000,4.875130957922543
1532,dreamerv3,h1-run-v0,3,avg_return,350000,3.6844759245746546
1533,dreamerv3,h1-run-v0,3,avg_return,400000,2.693257200967852
1534,dreamerv3,h1-run-v0,3,avg_return,450000,5.690894359138753
1535,dreamerv3,h1-run-v0,3,avg_return,500000,3.2352729124816237
1536,dreamerv3,h1-run-v0,3,avg_return,550000,3.2540701203447804
1537,dreamerv3,h1-run-v0,3,avg_return,600000,6.307070600757642
1538,dreamerv3,h1-run-v0,3,avg_return,650000,5.388523115378936
