,exp_name,env_name,seed,metric,env_step,value
11187,td_mpcv2,reacher-three-hard,2,avg_return,1700000,783.3
11188,td_mpcv2,reacher-three-hard,2,avg_return,1800000,969.5
11189,td_mpcv2,reacher-three-hard,2,avg_return,1900000,681.5
11190,td_mpcv2,reacher-three-hard,2,avg_return,2000000,976.6
11191,td_mpcv2,reacher-three-hard,2,avg_return,2100000,687.2
11192,td_mpcv2,reacher-three-hard,2,avg_return,2200000,573.3
11193,td_mpcv2,reacher-three-hard,2,avg_return,2300000,884.3
11194,td_mpcv2,reacher-three-hard,2,avg_return,2400000,883.4
11195,td_mpcv2,reacher-three-hard,2,avg_return,2500000,881.7
11196,td_mpcv2,reacher-three-hard,2,avg_return,2600000,586.6
11197,td_mpcv2,reacher-three-hard,2,avg_return,2700000,778.9
11198,td_mpcv2,reacher-three-hard,2,avg_return,2800000,783.0
11199,td_mpcv2,reacher-three-hard,2,avg_return,2900000,879.1
11200,td_mpcv2,reacher-three-hard,2,avg_return,3000000,781.5
11201,td_mpcv2,reacher-three-hard,2,avg_return,3100000,878.2
11202,td_mpcv2,reacher-three-hard,2,avg_return,3200000,881.1
11203,td_mpcv2,reacher-three-hard,2,avg_return,3300000,976.9
11204,td_mpcv2,reacher-three-hard,2,avg_return,3400000,979.6
11205,td_mpcv2,reacher-three-hard,2,avg_return,3500000,686.9
11206,td_mpcv2,reacher-three-hard,2,avg_return,3600000,782.5
11207,td_mpcv2,reacher-three-hard,2,avg_return,3700000,782.6
11208,td_mpcv2,reacher-three-hard,2,avg_return,3800000,786.6
11209,td_mpcv2,reacher-three-hard,2,avg_return,3900000,881.3
11210,td_mpcv2,reacher-three-hard,2,avg_return,4000000,786.3
11129,td_mpcv2,reacher-three-hard,3,avg_return,0,7.7
11130,td_mpcv2,reacher-three-hard,3,avg_return,100000,275.6
11131,td_mpcv2,reacher-three-hard,3,avg_return,200000,673.0
11132,td_mpcv2,reacher-three-hard,3,avg_return,300000,867.8
11133,td_mpcv2,reacher-three-hard,3,avg_return,400000,588.9
11134,td_mpcv2,reacher-three-hard,3,avg_return,500000,878.5
11135,td_mpcv2,reacher-three-hard,3,avg_return,600000,782.4
11136,td_mpcv2,reacher-three-hard,3,avg_return,700000,676.8
11137,td_mpcv2,reacher-three-hard,3,avg_return,800000,771.3
11138,td_mpcv2,reacher-three-hard,3,avg_return,900000,680.6
11139,td_mpcv2,reacher-three-hard,3,avg_return,1000000,500.7
11140,td_mpcv2,reacher-three-hard,3,avg_return,1100000,677.6
11141,td_mpcv2,reacher-three-hard,3,avg_return,1200000,776.5
11142,td_mpcv2,reacher-three-hard,3,avg_return,1300000,781.3
11143,td_mpcv2,reacher-three-hard,3,avg_return,1400000,967.8
11144,td_mpcv2,reacher-three-hard,3,avg_return,1500000,682.1
11145,td_mpcv2,reacher-three-hard,3,avg_return,1600000,776.4
11146,td_mpcv2,reacher-three-hard,3,avg_return,1700000,772.8
11147,td_mpcv2,reacher-three-hard,3,avg_return,1800000,578.5
11148,td_mpcv2,reacher-three-hard,3,avg_return,1900000,783.2
11149,td_mpcv2,reacher-three-hard,3,avg_return,2000000,773.9
11150,td_mpcv2,reacher-three-hard,3,avg_return,2100000,384.3
11151,td_mpcv2,reacher-three-hard,3,avg_return,2200000,585.0
11152,td_mpcv2,reacher-three-hard,3,avg_return,2300000,677.3
11153,td_mpcv2,reacher-three-hard,3,avg_return,2400000,784.3
11154,td_mpcv2,reacher-three-hard,3,avg_return,2500000,880.9
11155,td_mpcv2,reacher-three-hard,3,avg_return,2600000,775.2
11156,td_mpcv2,reacher-three-hard,3,avg_return,2700000,682.4
11157,td_mpcv2,reacher-three-hard,3,avg_return,2800000,778.8
11158,td_mpcv2,reacher-three-hard,3,avg_return,2900000,586.0
11159,td_mpcv2,reacher-three-hard,3,avg_return,3000000,869.5
11160,td_mpcv2,reacher-three-hard,3,avg_return,3100000,871.0
11161,td_mpcv2,reacher-three-hard,3,avg_return,3200000,773.7
11162,td_mpcv2,reacher-three-hard,3,avg_return,3300000,779.2
11163,td_mpcv2,reacher-three-hard,3,avg_return,3400000,781.4
11164,td_mpcv2,reacher-three-hard,3,avg_return,3500000,681.9
11165,td_mpcv2,reacher-three-hard,3,avg_return,3600000,871.6
11166,td_mpcv2,reacher-three-hard,3,avg_return,3700000,872.5
11167,td_mpcv2,reacher-three-hard,3,avg_return,3800000,875.1
11168,td_mpcv2,reacher-three-hard,3,avg_return,3900000,489.0
11169,td_mpcv2,reacher-three-hard,3,avg_return,4000000,875.5
11293,td_mpcv2,stack-cube,1,avg_return,0,0.0
11294,td_mpcv2,stack-cube,1,avg_return,100000,0.0
11295,td_mpcv2,stack-cube,1,avg_return,200000,0.0
11296,td_mpcv2,stack-cube,1,avg_return,300000,0.0
11297,td_mpcv2,stack-cube,1,avg_return,400000,0.0
11298,td_mpcv2,stack-cube,1,avg_return,500000,0.0
11299,td_mpcv2,stack-cube,1,avg_return,600000,0.0
11300,td_mpcv2,stack-cube,1,avg_return,700000,0.0
11301,td_mpcv2,stack-cube,1,avg_return,800000,0.0
11302,td_mpcv2,stack-cube,1,avg_return,900000,0.0
11303,td_mpcv2,stack-cube,1,avg_return,1000000,0.0
11304,td_mpcv2,stack-cube,1,avg_return,1100000,0.1
11305,td_mpcv2,stack-cube,1,avg_return,1200000,0.0
11306,td_mpcv2,stack-cube,1,avg_return,1300000,0.3
11307,td_mpcv2,stack-cube,1,avg_return,1400000,0.3
11308,td_mpcv2,stack-cube,1,avg_return,1500000,0.1
11309,td_mpcv2,stack-cube,1,avg_return,1600000,0.4
11310,td_mpcv2,stack-cube,1,avg_return,1700000,0.5
11311,td_mpcv2,stack-cube,1,avg_return,1800000,0.3
11312,td_mpcv2,stack-cube,1,avg_return,1900000,0.7
11313,td_mpcv2,stack-cube,1,avg_return,2000000,0.3
11314,td_mpcv2,stack-cube,1,avg_return,2100000,0.6
11315,td_mpcv2,stack-cube,1,avg_return,2200000,0.4
11316,td_mpcv2,stack-cube,1,avg_return,2300000,0.7
11317,td_mpcv2,stack-cube,1,avg_return,2400000,0.8
11318,td_mpcv2,stack-cube,1,avg_return,2500000,0.8
11319,td_mpcv2,stack-cube,1,avg_return,2600000,0.9
11320,td_mpcv2,stack-cube,1,avg_return,2700000,0.8
11321,td_mpcv2,stack-cube,1,avg_return,2800000,0.8
11322,td_mpcv2,stack-cube,1,avg_return,2900000,0.7
11323,td_mpcv2,stack-cube,1,avg_return,3000000,1.0
11324,td_mpcv2,stack-cube,1,avg_return,3100000,0.9
11325,td_mpcv2,stack-cube,1,avg_return,3200000,0.8
11326,td_mpcv2,stack-cube,1,avg_return,3300000,0.9
11327,td_mpcv2,stack-cube,1,avg_return,3400000,1.0
11328,td_mpcv2,stack-cube,1,avg_return,3500000,0.9
11329,td_mpcv2,stack-cube,1,avg_return,3600000,0.8
11330,td_mpcv2,stack-cube,1,avg_return,3700000,0.9
11331,td_mpcv2,stack-cube,1,avg_return,3800000,0.9
11332,td_mpcv2,stack-cube,1,avg_return,3900000,1.0
11333,td_mpcv2,stack-cube,1,avg_return,4000000,1.0
11334,td_mpcv2,stack-cube,2,avg_return,0,0.0
11335,td_mpcv2,stack-cube,2,avg_return,100000,0.0
11336,td_mpcv2,stack-cube,2,avg_return,200000,0.0
11337,td_mpcv2,stack-cube,2,avg_return,300000,0.0
11338,td_mpcv2,stack-cube,2,avg_return,400000,0.0
11339,td_mpcv2,stack-cube,2,avg_return,500000,0.0
11340,td_mpcv2,stack-cube,2,avg_return,600000,0.0
11341,td_mpcv2,stack-cube,2,avg_return,700000,0.0
11342,td_mpcv2,stack-cube,2,avg_return,800000,0.0
11343,td_mpcv2,stack-cube,2,avg_return,900000,0.0
11344,td_mpcv2,stack-cube,2,avg_return,1000000,0.0
11345,td_mpcv2,stack-cube,2,avg_return,1100000,0.0
11346,td_mpcv2,stack-cube,2,avg_return,1200000,0.0
11347,td_mpcv2,stack-cube,2,avg_return,1300000,0.0
11348,td_mpcv2,stack-cube,2,avg_return,1400000,0.0
11349,td_mpcv2,stack-cube,2,avg_return,1500000,0.0
11350,td_mpcv2,stack-cube,2,avg_return,1600000,0.3
11351,td_mpcv2,stack-cube,2,avg_return,1700000,0.5
11352,td_mpcv2,stack-cube,2,avg_return,1800000,0.5
11353,td_mpcv2,stack-cube,2,avg_return,1900000,0.2
11354,td_mpcv2,stack-cube,2,avg_return,2000000,0.4
11355,td_mpcv2,stack-cube,2,avg_return,2100000,0.5
11356,td_mpcv2,stack-cube,2,avg_return,2200000,0.4
11357,td_mpcv2,stack-cube,2,avg_return,2300000,0.2
11358,td_mpcv2,stack-cube,2,avg_return,2400000,0.7
11359,td_mpcv2,stack-cube,2,avg_return,2500000,0.8
11360,td_mpcv2,stack-cube,2,avg_return,2600000,0.8
11361,td_mpcv2,stack-cube,2,avg_return,2700000,0.8
11362,td_mpcv2,stack-cube,2,avg_return,2800000,1.0
11363,td_mpcv2,stack-cube,2,avg_return,2900000,0.6
11364,td_mpcv2,stack-cube,2,avg_return,3000000,1.0
11365,td_mpcv2,stack-cube,2,avg_return,3100000,0.8
11366,td_mpcv2,stack-cube,2,avg_return,3200000,0.9
11367,td_mpcv2,stack-cube,2,avg_return,3300000,1.0
11368,td_mpcv2,stack-cube,2,avg_return,3400000,1.0
11369,td_mpcv2,stack-cube,2,avg_return,3500000,0.9
11370,td_mpcv2,stack-cube,2,avg_return,3600000,0.6
11371,td_mpcv2,stack-cube,2,avg_return,3700000,0.9
11372,td_mpcv2,stack-cube,2,avg_return,3800000,1.0
11373,td_mpcv2,stack-cube,2,avg_return,3900000,1.0
11374,td_mpcv2,stack-cube,2,avg_return,4000000,0.8
11252,td_mpcv2,stack-cube,3,avg_return,0,0.0
11253,td_mpcv2,stack-cube,3,avg_return,100000,0.0
11254,td_mpcv2,stack-cube,3,avg_return,200000,0.0
11255,td_mpcv2,stack-cube,3,avg_return,300000,0.0
11256,td_mpcv2,stack-cube,3,avg_return,400000,0.0
11257,td_mpcv2,stack-cube,3,avg_return,500000,0.0
11258,td_mpcv2,stack-cube,3,avg_return,600000,0.0
11259,td_mpcv2,stack-cube,3,avg_return,700000,0.0
11260,td_mpcv2,stack-cube,3,avg_return,800000,0.0
11261,td_mpcv2,stack-cube,3,avg_return,900000,0.0
11262,td_mpcv2,stack-cube,3,avg_return,1000000,0.0
11263,td_mpcv2,stack-cube,3,avg_return,1100000,0.0
11264,td_mpcv2,stack-cube,3,avg_return,1200000,0.0
11265,td_mpcv2,stack-cube,3,avg_return,1300000,0.0
11266,td_mpcv2,stack-cube,3,avg_return,1400000,0.1
11267,td_mpcv2,stack-cube,3,avg_return,1500000,0.0
11268,td_mpcv2,stack-cube,3,avg_return,1600000,0.0
11269,td_mpcv2,stack-cube,3,avg_return,1700000,0.3
11270,td_mpcv2,stack-cube,3,avg_return,1800000,0.3
11271,td_mpcv2,stack-cube,3,avg_return,1900000,0.5
11272,td_mpcv2,stack-cube,3,avg_return,2000000,0.8
11273,td_mpcv2,stack-cube,3,avg_return,2100000,0.4
11274,td_mpcv2,stack-cube,3,avg_return,2200000,0.5
11275,td_mpcv2,stack-cube,3,avg_return,2300000,0.6
11276,td_mpcv2,stack-cube,3,avg_return,2400000,0.4
11277,td_mpcv2,stack-cube,3,avg_return,2500000,0.6
11278,td_mpcv2,stack-cube,3,avg_return,2600000,0.9
11279,td_mpcv2,stack-cube,3,avg_return,2700000,0.7
11280,td_mpcv2,stack-cube,3,avg_return,2800000,0.8
11281,td_mpcv2,stack-cube,3,avg_return,2900000,0.6
11282,td_mpcv2,stack-cube,3,avg_return,3000000,0.9
11283,td_mpcv2,stack-cube,3,avg_return,3100000,0.9
11284,td_mpcv2,stack-cube,3,avg_return,3200000,0.9
11285,td_mpcv2,stack-cube,3,avg_return,3300000,0.9
11286,td_mpcv2,stack-cube,3,avg_return,3400000,1.0
11287,td_mpcv2,stack-cube,3,avg_return,3500000,0.9
11288,td_mpcv2,stack-cube,3,avg_return,3600000,0.9
11289,td_mpcv2,stack-cube,3,avg_return,3700000,0.8
11290,td_mpcv2,stack-cube,3,avg_return,3800000,1.0
11291,td_mpcv2,stack-cube,3,avg_return,3900000,0.9
11292,td_mpcv2,stack-cube,3,avg_return,4000000,0.9
11455,td_mpcv2,turn-faucet,1,avg_return,0,0.0
11456,td_mpcv2,turn-faucet,1,avg_return,100000,0.2
11457,td_mpcv2,turn-faucet,1,avg_return,200000,0.6
11458,td_mpcv2,turn-faucet,1,avg_return,300000,0.3
11459,td_mpcv2,turn-faucet,1,avg_return,400000,0.8
11460,td_mpcv2,turn-faucet,1,avg_return,500000,0.6
11461,td_mpcv2,turn-faucet,1,avg_return,600000,0.7
11462,td_mpcv2,turn-faucet,1,avg_return,700000,0.7
11463,td_mpcv2,turn-faucet,1,avg_return,800000,0.8
11464,td_mpcv2,turn-faucet,1,avg_return,900000,1.0
11465,td_mpcv2,turn-faucet,1,avg_return,1000000,0.6
11466,td_mpcv2,turn-faucet,1,avg_return,1100000,1.0
11467,td_mpcv2,turn-faucet,1,avg_return,1200000,0.8
11468,td_mpcv2,turn-faucet,1,avg_return,1300000,0.8
11469,td_mpcv2,turn-faucet,1,avg_return,1400000,0.9
11470,td_mpcv2,turn-faucet,1,avg_return,1500000,0.8
11471,td_mpcv2,turn-faucet,1,avg_return,1600000,1.0
11472,td_mpcv2,turn-faucet,1,avg_return,1700000,1.0
11473,td_mpcv2,turn-faucet,1,avg_return,1800000,0.9
11474,td_mpcv2,turn-faucet,1,avg_return,1900000,0.8
11475,td_mpcv2,turn-faucet,1,avg_return,2000000,1.0
11476,td_mpcv2,turn-faucet,1,avg_return,2100000,0.9
11477,td_mpcv2,turn-faucet,1,avg_return,2200000,1.0
11478,td_mpcv2,turn-faucet,1,avg_return,2300000,0.9
11479,td_mpcv2,turn-faucet,1,avg_return,2400000,1.0
11480,td_mpcv2,turn-faucet,1,avg_return,2500000,1.0
11481,td_mpcv2,turn-faucet,1,avg_return,2600000,1.0
11482,td_mpcv2,turn-faucet,1,avg_return,2700000,1.0
11483,td_mpcv2,turn-faucet,1,avg_return,2800000,0.9
11484,td_mpcv2,turn-faucet,1,avg_return,2900000,0.9
11485,td_mpcv2,turn-faucet,1,avg_return,3000000,0.9
11486,td_mpcv2,turn-faucet,1,avg_return,3100000,1.0
11487,td_mpcv2,turn-faucet,1,avg_return,3200000,1.0
11488,td_mpcv2,turn-faucet,1,avg_return,3300000,1.0
11489,td_mpcv2,turn-faucet,1,avg_return,3400000,1.0
11490,td_mpcv2,turn-faucet,1,avg_return,3500000,1.0
11491,td_mpcv2,turn-faucet,1,avg_return,3600000,1.0
11492,td_mpcv2,turn-faucet,1,avg_return,3700000,0.9
11493,td_mpcv2,turn-faucet,1,avg_return,3800000,0.9
11494,td_mpcv2,turn-faucet,1,avg_return,3900000,1.0
11415,td_mpcv2,turn-faucet,2,avg_return,0,0.0
11416,td_mpcv2,turn-faucet,2,avg_return,100000,0.0
11417,td_mpcv2,turn-faucet,2,avg_return,200000,0.6
11418,td_mpcv2,turn-faucet,2,avg_return,300000,0.3
11419,td_mpcv2,turn-faucet,2,avg_return,400000,0.8
11420,td_mpcv2,turn-faucet,2,avg_return,500000,0.7
11421,td_mpcv2,turn-faucet,2,avg_return,600000,0.8
11422,td_mpcv2,turn-faucet,2,avg_return,700000,0.7
11423,td_mpcv2,turn-faucet,2,avg_return,800000,1.0
11424,td_mpcv2,turn-faucet,2,avg_return,900000,0.9
11425,td_mpcv2,turn-faucet,2,avg_return,1000000,0.9
11426,td_mpcv2,turn-faucet,2,avg_return,1100000,0.9
11427,td_mpcv2,turn-faucet,2,avg_return,1200000,0.8
11428,td_mpcv2,turn-faucet,2,avg_return,1300000,0.9
11429,td_mpcv2,turn-faucet,2,avg_return,1400000,0.9
11430,td_mpcv2,turn-faucet,2,avg_return,1500000,1.0
11431,td_mpcv2,turn-faucet,2,avg_return,1600000,0.9
11432,td_mpcv2,turn-faucet,2,avg_return,1700000,1.0
11433,td_mpcv2,turn-faucet,2,avg_return,1800000,1.0
11434,td_mpcv2,turn-faucet,2,avg_return,1900000,0.7
11435,td_mpcv2,turn-faucet,2,avg_return,2000000,0.9
11436,td_mpcv2,turn-faucet,2,avg_return,2100000,0.8
11437,td_mpcv2,turn-faucet,2,avg_return,2200000,1.0
11438,td_mpcv2,turn-faucet,2,avg_return,2300000,1.0
11439,td_mpcv2,turn-faucet,2,avg_return,2400000,0.9
11440,td_mpcv2,turn-faucet,2,avg_return,2500000,1.0
11441,td_mpcv2,turn-faucet,2,avg_return,2600000,1.0
11442,td_mpcv2,turn-faucet,2,avg_return,2700000,0.9
11443,td_mpcv2,turn-faucet,2,avg_return,2800000,1.0
11444,td_mpcv2,turn-faucet,2,avg_return,2900000,0.9
11445,td_mpcv2,turn-faucet,2,avg_return,3000000,1.0
11446,td_mpcv2,turn-faucet,2,avg_return,3100000,1.0
11447,td_mpcv2,turn-faucet,2,avg_return,3200000,0.9
11448,td_mpcv2,turn-faucet,2,avg_return,3300000,1.0
11449,td_mpcv2,turn-faucet,2,avg_return,3400000,0.9
11450,td_mpcv2,turn-faucet,2,avg_return,3500000,1.0
11451,td_mpcv2,turn-faucet,2,avg_return,3600000,0.9
11452,td_mpcv2,turn-faucet,2,avg_return,3700000,1.0
11453,td_mpcv2,turn-faucet,2,avg_return,3800000,0.9
11454,td_mpcv2,turn-faucet,2,avg_return,3900000,0.9
11375,td_mpcv2,turn-faucet,3,avg_return,0,0.0
11376,td_mpcv2,turn-faucet,3,avg_return,100000,0.1
11377,td_mpcv2,turn-faucet,3,avg_return,200000,0.3
11378,td_mpcv2,turn-faucet,3,avg_return,300000,0.3
11379,td_mpcv2,turn-faucet,3,avg_return,400000,0.8
11380,td_mpcv2,turn-faucet,3,avg_return,500000,0.4
11381,td_mpcv2,turn-faucet,3,avg_return,600000,0.4
11382,td_mpcv2,turn-faucet,3,avg_return,700000,0.5
11383,td_mpcv2,turn-faucet,3,avg_return,800000,0.9
11384,td_mpcv2,turn-faucet,3,avg_return,900000,1.0
11385,td_mpcv2,turn-faucet,3,avg_return,1000000,0.7
11386,td_mpcv2,turn-faucet,3,avg_return,1100000,1.0
11387,td_mpcv2,turn-faucet,3,avg_return,1200000,0.8
11388,td_mpcv2,turn-faucet,3,avg_return,1300000,1.0
11389,td_mpcv2,turn-faucet,3,avg_return,1400000,0.7
11390,td_mpcv2,turn-faucet,3,avg_return,1500000,0.9
11391,td_mpcv2,turn-faucet,3,avg_return,1600000,0.9
11392,td_mpcv2,turn-faucet,3,avg_return,1700000,0.9
11393,td_mpcv2,turn-faucet,3,avg_return,1800000,0.7
11394,td_mpcv2,turn-faucet,3,avg_return,1900000,0.8
11395,td_mpcv2,turn-faucet,3,avg_return,2000000,1.0
11396,td_mpcv2,turn-faucet,3,avg_return,2100000,0.9
11397,td_mpcv2,turn-faucet,3,avg_return,2200000,0.9
11398,td_mpcv2,turn-faucet,3,avg_return,2300000,0.9
11399,td_mpcv2,turn-faucet,3,avg_return,2400000,0.9
11400,td_mpcv2,turn-faucet,3,avg_return,2500000,1.0
11401,td_mpcv2,turn-faucet,3,avg_return,2600000,0.9
11402,td_mpcv2,turn-faucet,3,avg_return,2700000,0.9
11403,td_mpcv2,turn-faucet,3,avg_return,2800000,1.0
11404,td_mpcv2,turn-faucet,3,avg_return,2900000,0.9
11405,td_mpcv2,turn-faucet,3,avg_return,3000000,0.9
11406,td_mpcv2,turn-faucet,3,avg_return,3100000,1.0
11407,td_mpcv2,turn-faucet,3,avg_return,3200000,0.8
11408,td_mpcv2,turn-faucet,3,avg_return,3300000,0.9
11409,td_mpcv2,turn-faucet,3,avg_return,3400000,0.9
11410,td_mpcv2,turn-faucet,3,avg_return,3500000,1.0
11411,td_mpcv2,turn-faucet,3,avg_return,3600000,1.0
11412,td_mpcv2,turn-faucet,3,avg_return,3700000,0.9
11413,td_mpcv2,turn-faucet,3,avg_return,3800000,1.0
11414,td_mpcv2,turn-faucet,3,avg_return,3900000,1.0
11659,td_mpcv2,walker-run,1,avg_return,0,25.8
11660,td_mpcv2,walker-run,1,avg_return,100000,691.5
11661,td_mpcv2,walker-run,1,avg_return,200000,767.8
11662,td_mpcv2,walker-run,1,avg_return,300000,796.7
11663,td_mpcv2,walker-run,1,avg_return,400000,817.1
11664,td_mpcv2,walker-run,1,avg_return,500000,811.6
11665,td_mpcv2,walker-run,1,avg_return,600000,823.0
11666,td_mpcv2,walker-run,1,avg_return,700000,829.8
11667,td_mpcv2,walker-run,1,avg_return,800000,837.8
11668,td_mpcv2,walker-run,1,avg_return,900000,838.2
11669,td_mpcv2,walker-run,1,avg_return,1000000,837.0
11670,td_mpcv2,walker-run,1,avg_return,1100000,849.1
11671,td_mpcv2,walker-run,1,avg_return,1200000,844.1
11672,td_mpcv2,walker-run,1,avg_return,1300000,845.8
11673,td_mpcv2,walker-run,1,avg_return,1400000,849.5
11674,td_mpcv2,walker-run,1,avg_return,1500000,853.7
11675,td_mpcv2,walker-run,1,avg_return,1600000,852.4
11676,td_mpcv2,walker-run,1,avg_return,1700000,851.9
11677,td_mpcv2,walker-run,1,avg_return,1800000,853.7
11678,td_mpcv2,walker-run,1,avg_return,1900000,851.9
11679,td_mpcv2,walker-run,1,avg_return,2000000,856.3
11680,td_mpcv2,walker-run,1,avg_return,2100000,855.8
11681,td_mpcv2,walker-run,1,avg_return,2200000,857.2
11682,td_mpcv2,walker-run,1,avg_return,2300000,862.5
11683,td_mpcv2,walker-run,1,avg_return,2400000,860.8
11684,td_mpcv2,walker-run,1,avg_return,2500000,860.3
11685,td_mpcv2,walker-run,1,avg_return,2600000,866.9
11686,td_mpcv2,walker-run,1,avg_return,2700000,867.4
11687,td_mpcv2,walker-run,1,avg_return,2800000,868.8
11688,td_mpcv2,walker-run,1,avg_return,2900000,867.4
11689,td_mpcv2,walker-run,1,avg_return,3000000,867.2
11690,td_mpcv2,walker-run,1,avg_return,3100000,871.1
11691,td_mpcv2,walker-run,1,avg_return,3200000,870.3
11692,td_mpcv2,walker-run,1,avg_return,3300000,867.5
11693,td_mpcv2,walker-run,1,avg_return,3400000,867.4
11694,td_mpcv2,walker-run,1,avg_return,3500000,867.1
11695,td_mpcv2,walker-run,1,avg_return,3600000,870.1
11696,td_mpcv2,walker-run,1,avg_return,3700000,869.8
11697,td_mpcv2,walker-run,1,avg_return,3800000,872.4
11698,td_mpcv2,walker-run,1,avg_return,3900000,868.1
11699,td_mpcv2,walker-run,1,avg_return,4000000,868.1
11618,td_mpcv2,walker-run,2,avg_return,0,20.7
11619,td_mpcv2,walker-run,2,avg_return,100000,718.3
11620,td_mpcv2,walker-run,2,avg_return,200000,773.5
11621,td_mpcv2,walker-run,2,avg_return,300000,801.7
11622,td_mpcv2,walker-run,2,avg_return,400000,809.8
11623,td_mpcv2,walker-run,2,avg_return,500000,815.2
11624,td_mpcv2,walker-run,2,avg_return,600000,821.7
11625,td_mpcv2,walker-run,2,avg_return,700000,815.4
11626,td_mpcv2,walker-run,2,avg_return,800000,830.9
11627,td_mpcv2,walker-run,2,avg_return,900000,834.1
11628,td_mpcv2,walker-run,2,avg_return,1000000,833.7
11629,td_mpcv2,walker-run,2,avg_return,1100000,843.0
11630,td_mpcv2,walker-run,2,avg_return,1200000,839.5
11631,td_mpcv2,walker-run,2,avg_return,1300000,850.3
11632,td_mpcv2,walker-run,2,avg_return,1400000,848.3
11633,td_mpcv2,walker-run,2,avg_return,1500000,844.9
11634,td_mpcv2,walker-run,2,avg_return,1600000,854.0
11635,td_mpcv2,walker-run,2,avg_return,1700000,859.7
11636,td_mpcv2,walker-run,2,avg_return,1800000,858.1
11637,td_mpcv2,walker-run,2,avg_return,1900000,860.7
11638,td_mpcv2,walker-run,2,avg_return,2000000,858.3
11639,td_mpcv2,walker-run,2,avg_return,2100000,863.2
11640,td_mpcv2,walker-run,2,avg_return,2200000,865.1
11641,td_mpcv2,walker-run,2,avg_return,2300000,866.1
11642,td_mpcv2,walker-run,2,avg_return,2400000,871.7
11643,td_mpcv2,walker-run,2,avg_return,2500000,869.5
11644,td_mpcv2,walker-run,2,avg_return,2600000,831.8
11645,td_mpcv2,walker-run,2,avg_return,2700000,869.3
11646,td_mpcv2,walker-run,2,avg_return,2800000,873.9
11647,td_mpcv2,walker-run,2,avg_return,2900000,874.4
11648,td_mpcv2,walker-run,2,avg_return,3000000,871.5
11649,td_mpcv2,walker-run,2,avg_return,3100000,874.1
11650,td_mpcv2,walker-run,2,avg_return,3200000,876.1
11651,td_mpcv2,walker-run,2,avg_return,3300000,869.9
11652,td_mpcv2,walker-run,2,avg_return,3400000,870.8
11653,td_mpcv2,walker-run,2,avg_return,3500000,875.2
11654,td_mpcv2,walker-run,2,avg_return,3600000,875.9
11655,td_mpcv2,walker-run,2,avg_return,3700000,876.8
11656,td_mpcv2,walker-run,2,avg_return,3800000,878.4
11657,td_mpcv2,walker-run,2,avg_return,3900000,881.6
11658,td_mpcv2,walker-run,2,avg_return,4000000,879.3
11700,td_mpcv2,walker-run,3,avg_return,0,24.3
11701,td_mpcv2,walker-run,3,avg_return,100000,759.1
11702,td_mpcv2,walker-run,3,avg_return,200000,800.2
11703,td_mpcv2,walker-run,3,avg_return,300000,827.3
11704,td_mpcv2,walker-run,3,avg_return,400000,826.7
11705,td_mpcv2,walker-run,3,avg_return,500000,834.4
11706,td_mpcv2,walker-run,3,avg_return,600000,839.6
11707,td_mpcv2,walker-run,3,avg_return,700000,845.1
11708,td_mpcv2,walker-run,3,avg_return,800000,850.4
11709,td_mpcv2,walker-run,3,avg_return,900000,847.9
11710,td_mpcv2,walker-run,3,avg_return,1000000,856.3
11711,td_mpcv2,walker-run,3,avg_return,1100000,860.0
11712,td_mpcv2,walker-run,3,avg_return,1200000,862.0
11713,td_mpcv2,walker-run,3,avg_return,1300000,865.6
11714,td_mpcv2,walker-run,3,avg_return,1400000,870.4
11715,td_mpcv2,walker-run,3,avg_return,1500000,868.4
11716,td_mpcv2,walker-run,3,avg_return,1600000,867.5
11717,td_mpcv2,walker-run,3,avg_return,1700000,869.0
11718,td_mpcv2,walker-run,3,avg_return,1800000,877.0
11719,td_mpcv2,walker-run,3,avg_return,1900000,878.3
11720,td_mpcv2,walker-run,3,avg_return,2000000,872.1
11721,td_mpcv2,walker-run,3,avg_return,2100000,878.7
11722,td_mpcv2,walker-run,3,avg_return,2200000,872.5
11723,td_mpcv2,walker-run,3,avg_return,2300000,881.2
11724,td_mpcv2,walker-run,3,avg_return,2400000,882.1
11725,td_mpcv2,walker-run,3,avg_return,2500000,880.8
11726,td_mpcv2,walker-run,3,avg_return,2600000,882.8
11727,td_mpcv2,walker-run,3,avg_return,2700000,885.3
11728,td_mpcv2,walker-run,3,avg_return,2800000,887.2
11729,td_mpcv2,walker-run,3,avg_return,2900000,887.0
11730,td_mpcv2,walker-run,3,avg_return,3000000,883.0
11731,td_mpcv2,walker-run,3,avg_return,3100000,883.0
11732,td_mpcv2,walker-run,3,avg_return,3200000,884.2
11733,td_mpcv2,walker-run,3,avg_return,3300000,878.4
11734,td_mpcv2,walker-run,3,avg_return,3400000,891.5
11735,td_mpcv2,walker-run,3,avg_return,3500000,885.3
11736,td_mpcv2,walker-run,3,avg_return,3600000,884.3
11737,td_mpcv2,walker-run,3,avg_return,3700000,882.9
11738,td_mpcv2,walker-run,3,avg_return,3800000,889.4
11739,td_mpcv2,walker-run,3,avg_return,3900000,888.0
11740,td_mpcv2,walker-run,3,avg_return,4000000,884.2
11536,td_mpcv2,walker-run-backwards,1,avg_return,0,21.9
11537,td_mpcv2,walker-run-backwards,1,avg_return,100000,535.0
11538,td_mpcv2,walker-run-backwards,1,avg_return,200000,659.3
