,exp_name,env_name,seed,metric,env_step,value
9879,sac,h1_crawl_v0,5000,avg_return,750000.0,396.65909332113614
9880,sac,h1_crawl_v0,5000,avg_return,800000.0,444.4289355418997
9881,sac,h1_crawl_v0,5000,avg_return,850000.0,527.1304001503414
9882,sac,h1_crawl_v0,5000,avg_return,900000.0,459.24328312453525
9883,sac,h1_crawl_v0,5000,avg_return,950000.0,573.181609348303
9884,sac,h1_crawl_v0,5000,avg_return,1000000.0,556.7662182273996
9885,sac,h1_crawl_v0,5000,avg_return,1050000.0,579.6029336794838
9886,sac,h1_crawl_v0,5000,avg_return,1100000.0,574.8579933531748
9887,sac,h1_crawl_v0,5000,avg_return,1150000.0,590.4588775619376
9888,sac,h1_crawl_v0,5000,avg_return,1200000.0,565.5521393315184
9889,sac,h1_crawl_v0,5000,avg_return,1250000.0,569.7095881629787
9890,sac,h1_crawl_v0,5000,avg_return,1300000.0,581.5328100099164
9891,sac,h1_crawl_v0,5000,avg_return,1350000.0,579.8273739398145
9892,sac,h1_crawl_v0,5000,avg_return,1400000.0,575.0783236996956
9893,sac,h1_crawl_v0,5000,avg_return,1450000.0,580.4070699673282
9894,sac,h1_crawl_v0,5000,avg_return,1500000.0,579.6554953384915
9895,sac,h1_crawl_v0,5000,avg_return,1550000.0,590.8904524295076
9896,sac,h1_crawl_v0,5000,avg_return,1600000.0,591.897430508613
9897,sac,h1_crawl_v0,5000,avg_return,1650000.0,548.6653961482355
9898,sac,h1_crawl_v0,5000,avg_return,1700000.0,588.5180634550762
9899,sac,h1_crawl_v0,5000,avg_return,1750000.0,579.9382418234093
9900,sac,h1_crawl_v0,5000,avg_return,1800000.0,590.8490581464124
9901,sac,h1_crawl_v0,5000,avg_return,1850000.0,586.5363878059254
9902,sac,h1_crawl_v0,5000,avg_return,1900000.0,593.1944269764678
9903,sac,h1_crawl_v0,5000,avg_return,1950000.0,589.041014693927
9904,sac,h1_crawl_v0,5000,avg_return,2000000.0,588.5673739116368
9905,sac,h1_crawl_v0,5000,avg_success,0.0,0.0
9906,sac,h1_crawl_v0,5000,avg_success,50000.0,0.0
9907,sac,h1_crawl_v0,5000,avg_success,100000.0,0.0
9908,sac,h1_crawl_v0,5000,avg_success,150000.0,0.0
9909,sac,h1_crawl_v0,5000,avg_success,200000.0,0.0
9910,sac,h1_crawl_v0,5000,avg_success,250000.0,0.0
9911,sac,h1_crawl_v0,5000,avg_success,300000.0,0.0
9912,sac,h1_crawl_v0,5000,avg_success,350000.0,0.0
9913,sac,h1_crawl_v0,5000,avg_success,400000.0,0.0
9914,sac,h1_crawl_v0,5000,avg_success,450000.0,0.0
9915,sac,h1_crawl_v0,5000,avg_success,500000.0,0.0
9916,sac,h1_crawl_v0,5000,avg_success,550000.0,0.0
9917,sac,h1_crawl_v0,5000,avg_success,600000.0,0.0
9918,sac,h1_crawl_v0,5000,avg_success,650000.0,0.0
9919,sac,h1_crawl_v0,5000,avg_success,700000.0,0.0
9920,sac,h1_crawl_v0,5000,avg_success,750000.0,0.0
9921,sac,h1_crawl_v0,5000,avg_success,800000.0,0.0
9922,sac,h1_crawl_v0,5000,avg_success,850000.0,0.0
9923,sac,h1_crawl_v0,5000,avg_success,900000.0,0.0
9924,sac,h1_crawl_v0,5000,avg_success,950000.0,0.0
9925,sac,h1_crawl_v0,5000,avg_success,1000000.0,0.0
9926,sac,h1_crawl_v0,5000,avg_success,1050000.0,0.0
9927,sac,h1_crawl_v0,5000,avg_success,1100000.0,0.0
9928,sac,h1_crawl_v0,5000,avg_success,1150000.0,0.0
9929,sac,h1_crawl_v0,5000,avg_success,1200000.0,0.0
9930,sac,h1_crawl_v0,5000,avg_success,1250000.0,0.0
9931,sac,h1_crawl_v0,5000,avg_success,1300000.0,0.0
9932,sac,h1_crawl_v0,5000,avg_success,1350000.0,0.0
9933,sac,h1_crawl_v0,5000,avg_success,1400000.0,0.0
9934,sac,h1_crawl_v0,5000,avg_success,1450000.0,0.0
9935,sac,h1_crawl_v0,5000,avg_success,1500000.0,0.0
9936,sac,h1_crawl_v0,5000,avg_success,1550000.0,0.0
9937,sac,h1_crawl_v0,5000,avg_success,1600000.0,0.0
9938,sac,h1_crawl_v0,5000,avg_success,1650000.0,0.0
9939,sac,h1_crawl_v0,5000,avg_success,1700000.0,0.0
9940,sac,h1_crawl_v0,5000,avg_success,1750000.0,0.0
9941,sac,h1_crawl_v0,5000,avg_success,1800000.0,0.0
9942,sac,h1_crawl_v0,5000,avg_success,1850000.0,0.0
9943,sac,h1_crawl_v0,5000,avg_success,1900000.0,0.0
9944,sac,h1_crawl_v0,5000,avg_success,1950000.0,0.0
9945,sac,h1_crawl_v0,5000,avg_success,2000000.0,0.0
9946,sac,h1_hurdle_v0,5000,avg_return,0.0,5.2477078797134595
9947,sac,h1_hurdle_v0,5000,avg_return,50000.0,3.1327143263129575
9948,sac,h1_hurdle_v0,5000,avg_return,100000.0,4.228389665664293
9949,sac,h1_hurdle_v0,5000,avg_return,150000.0,6.813359747788854
9950,sac,h1_hurdle_v0,5000,avg_return,200000.0,2.840253740534566
9951,sac,h1_hurdle_v0,5000,avg_return,250000.0,4.449336686463445
9952,sac,h1_hurdle_v0,5000,avg_return,300000.0,4.893368978608206
9953,sac,h1_hurdle_v0,5000,avg_return,350000.0,4.464706335693746
9954,sac,h1_hurdle_v0,5000,avg_return,400000.0,6.716719436222069
9955,sac,h1_hurdle_v0,5000,avg_return,450000.0,4.272422098378612
9956,sac,h1_hurdle_v0,5000,avg_return,500000.0,2.467717560208735
9957,sac,h1_hurdle_v0,5000,avg_return,550000.0,3.0583791784380976
9958,sac,h1_hurdle_v0,5000,avg_return,600000.0,4.15924369778872
9959,sac,h1_hurdle_v0,5000,avg_return,650000.0,4.665199809016283
9960,sac,h1_hurdle_v0,5000,avg_return,700000.0,4.4034291563713595
9961,sac,h1_hurdle_v0,5000,avg_return,750000.0,3.115647597100457
9962,sac,h1_hurdle_v0,5000,avg_return,800000.0,4.872463707444059
9963,sac,h1_hurdle_v0,5000,avg_return,850000.0,3.06923417898391
9964,sac,h1_hurdle_v0,5000,avg_return,900000.0,2.213607988322566
9965,sac,h1_hurdle_v0,5000,avg_return,950000.0,4.505917035220202
9966,sac,h1_hurdle_v0,5000,avg_return,1000000.0,3.3636293777323076
9967,sac,h1_hurdle_v0,5000,avg_return,1050000.0,7.2188445476532745
9968,sac,h1_hurdle_v0,5000,avg_return,1100000.0,6.355531023761912
9969,sac,h1_hurdle_v0,5000,avg_return,1150000.0,5.070619247984957
9970,sac,h1_hurdle_v0,5000,avg_return,1200000.0,5.068926065827797
9971,sac,h1_hurdle_v0,5000,avg_return,1250000.0,3.106816688823628
9972,sac,h1_hurdle_v0,5000,avg_return,1300000.0,4.819112498057374
9973,sac,h1_hurdle_v0,5000,avg_return,1350000.0,4.434683051008292
9974,sac,h1_hurdle_v0,5000,avg_return,1400000.0,4.869682520961865
9975,sac,h1_hurdle_v0,5000,avg_return,1450000.0,5.380454879370278
9976,sac,h1_hurdle_v0,5000,avg_return,1500000.0,4.38932391541732
9977,sac,h1_hurdle_v0,5000,avg_return,1550000.0,3.730852135351782
9978,sac,h1_hurdle_v0,5000,avg_return,1600000.0,3.681507454801383
9979,sac,h1_hurdle_v0,5000,avg_return,1650000.0,5.078155245412338
9980,sac,h1_hurdle_v0,5000,avg_return,1700000.0,4.495078335734437
9981,sac,h1_hurdle_v0,5000,avg_return,1750000.0,4.495877248506815
9982,sac,h1_hurdle_v0,5000,avg_return,1800000.0,3.2360884166188244
9983,sac,h1_hurdle_v0,5000,avg_return,1850000.0,6.3055129194323625
9984,sac,h1_hurdle_v0,5000,avg_return,1900000.0,3.5932952529261173
9985,sac,h1_hurdle_v0,5000,avg_return,1950000.0,3.2156340556733283
9986,sac,h1_hurdle_v0,5000,avg_return,2000000.0,4.6115734998819375
9987,sac,h1_hurdle_v0,5000,avg_success,0.0,0.0
9988,sac,h1_hurdle_v0,5000,avg_success,50000.0,0.0
9989,sac,h1_hurdle_v0,5000,avg_success,100000.0,0.0
9990,sac,h1_hurdle_v0,5000,avg_success,150000.0,0.0
9991,sac,h1_hurdle_v0,5000,avg_success,200000.0,0.0
9992,sac,h1_hurdle_v0,5000,avg_success,250000.0,0.0
9993,sac,h1_hurdle_v0,5000,avg_success,300000.0,0.0
9994,sac,h1_hurdle_v0,5000,avg_success,350000.0,0.0
9995,sac,h1_hurdle_v0,5000,avg_success,400000.0,0.0
9996,sac,h1_hurdle_v0,5000,avg_success,450000.0,0.0
9997,sac,h1_hurdle_v0,5000,avg_success,500000.0,0.0
9998,sac,h1_hurdle_v0,5000,avg_success,550000.0,0.0
9999,sac,h1_hurdle_v0,5000,avg_success,600000.0,0.0
10000,sac,h1_hurdle_v0,5000,avg_success,650000.0,0.0
10001,sac,h1_hurdle_v0,5000,avg_success,700000.0,0.0
10002,sac,h1_hurdle_v0,5000,avg_success,750000.0,0.0
10003,sac,h1_hurdle_v0,5000,avg_success,800000.0,0.0
10004,sac,h1_hurdle_v0,5000,avg_success,850000.0,0.0
10005,sac,h1_hurdle_v0,5000,avg_success,900000.0,0.0
10006,sac,h1_hurdle_v0,5000,avg_success,950000.0,0.0
10007,sac,h1_hurdle_v0,5000,avg_success,1000000.0,0.0
10008,sac,h1_hurdle_v0,5000,avg_success,1050000.0,0.0
10009,sac,h1_hurdle_v0,5000,avg_success,1100000.0,0.0
10010,sac,h1_hurdle_v0,5000,avg_success,1150000.0,0.0
10011,sac,h1_hurdle_v0,5000,avg_success,1200000.0,0.0
10012,sac,h1_hurdle_v0,5000,avg_success,1250000.0,0.0
10013,sac,h1_hurdle_v0,5000,avg_success,1300000.0,0.0
10014,sac,h1_hurdle_v0,5000,avg_success,1350000.0,0.0
10015,sac,h1_hurdle_v0,5000,avg_success,1400000.0,0.0
10016,sac,h1_hurdle_v0,5000,avg_success,1450000.0,0.0
10017,sac,h1_hurdle_v0,5000,avg_success,1500000.0,0.0
10018,sac,h1_hurdle_v0,5000,avg_success,1550000.0,0.0
10019,sac,h1_hurdle_v0,5000,avg_success,1600000.0,0.0
10020,sac,h1_hurdle_v0,5000,avg_success,1650000.0,0.0
10021,sac,h1_hurdle_v0,5000,avg_success,1700000.0,0.0
10022,sac,h1_hurdle_v0,5000,avg_success,1750000.0,0.0
10023,sac,h1_hurdle_v0,5000,avg_success,1800000.0,0.0
10024,sac,h1_hurdle_v0,5000,avg_success,1850000.0,0.0
10025,sac,h1_hurdle_v0,5000,avg_success,1900000.0,0.0
10026,sac,h1_hurdle_v0,5000,avg_success,1950000.0,0.0
10027,sac,h1_hurdle_v0,5000,avg_success,2000000.0,0.0
10028,sac,h1_reach_v0,5000,avg_return,0.0,-26.6990210800345
10029,sac,h1_reach_v0,5000,avg_return,50000.0,972.8012314984906
10030,sac,h1_reach_v0,5000,avg_return,100000.0,1633.3355006330507
10031,sac,h1_reach_v0,5000,avg_return,150000.0,1421.9203538135093
10032,sac,h1_reach_v0,5000,avg_return,200000.0,1177.009218494423
10033,sac,h1_reach_v0,5000,avg_return,250000.0,1373.1389559372933
10034,sac,h1_reach_v0,5000,avg_return,300000.0,1594.2046871838857
10035,sac,h1_reach_v0,5000,avg_return,350000.0,2099.948765052327
10036,sac,h1_reach_v0,5000,avg_return,400000.0,1716.85642176797
10037,sac,h1_reach_v0,5000,avg_return,450000.0,1486.1377485341916
10038,sac,h1_reach_v0,5000,avg_return,500000.0,1322.7606272532387
10039,sac,h1_reach_v0,5000,avg_return,550000.0,2124.0451039686845
10040,sac,h1_reach_v0,5000,avg_return,600000.0,1700.7426491573017
10041,sac,h1_reach_v0,5000,avg_return,650000.0,2143.0093056040264
10042,sac,h1_reach_v0,5000,avg_return,700000.0,2041.2834667547424
10043,sac,h1_reach_v0,5000,avg_return,750000.0,2922.059810441725
10044,sac,h1_reach_v0,5000,avg_return,800000.0,2091.5997339453693
10045,sac,h1_reach_v0,5000,avg_return,850000.0,1594.5143683153208
10046,sac,h1_reach_v0,5000,avg_return,900000.0,2164.601073748601
10047,sac,h1_reach_v0,5000,avg_return,950000.0,2343.944841482649
10048,sac,h1_reach_v0,5000,avg_return,1000000.0,1785.093955933637
10049,sac,h1_reach_v0,5000,avg_return,1050000.0,2215.232688188362
10050,sac,h1_reach_v0,5000,avg_return,1100000.0,1861.9434970019515
10051,sac,h1_reach_v0,5000,avg_return,1150000.0,2485.7055113158704
10052,sac,h1_reach_v0,5000,avg_return,1200000.0,1818.373190817429
10053,sac,h1_reach_v0,5000,avg_return,1250000.0,2091.0714007774664
10054,sac,h1_reach_v0,5000,avg_return,1300000.0,1936.6037219123486
10055,sac,h1_reach_v0,5000,avg_return,1350000.0,2022.9986015893069
10056,sac,h1_reach_v0,5000,avg_return,1400000.0,1962.9554474459314
10057,sac,h1_reach_v0,5000,avg_return,1450000.0,2493.426780871176
10058,sac,h1_reach_v0,5000,avg_return,1500000.0,1791.6237966384585
10059,sac,h1_reach_v0,5000,avg_return,1550000.0,3270.8299922885312
10060,sac,h1_reach_v0,5000,avg_return,1600000.0,2941.6257718247875
10061,sac,h1_reach_v0,5000,avg_return,1650000.0,3875.523041301885
10062,sac,h1_reach_v0,5000,avg_return,1700000.0,2248.1363118058157
10063,sac,h1_reach_v0,5000,avg_return,1750000.0,3499.048736341762
10064,sac,h1_reach_v0,5000,avg_return,1800000.0,2314.2335780560475
10065,sac,h1_reach_v0,5000,avg_return,1850000.0,4133.4267318026305
10066,sac,h1_reach_v0,5000,avg_return,1900000.0,2891.476808870188
10067,sac,h1_reach_v0,5000,avg_return,1950000.0,5339.570810043302
10068,sac,h1_reach_v0,5000,avg_return,2000000.0,3137.467173813867
10069,sac,h1_reach_v0,5000,avg_success,0.0,0.0
10070,sac,h1_reach_v0,5000,avg_success,50000.0,0.0
10071,sac,h1_reach_v0,5000,avg_success,100000.0,0.0
10072,sac,h1_reach_v0,5000,avg_success,150000.0,0.0
10073,sac,h1_reach_v0,5000,avg_success,200000.0,0.0
10074,sac,h1_reach_v0,5000,avg_success,250000.0,0.0
10075,sac,h1_reach_v0,5000,avg_success,300000.0,0.0
10076,sac,h1_reach_v0,5000,avg_success,350000.0,0.0
10077,sac,h1_reach_v0,5000,avg_success,400000.0,0.0
10078,sac,h1_reach_v0,5000,avg_success,450000.0,0.0
10079,sac,h1_reach_v0,5000,avg_success,500000.0,0.0
10080,sac,h1_reach_v0,5000,avg_success,550000.0,0.0
10081,sac,h1_reach_v0,5000,avg_success,600000.0,0.0
10082,sac,h1_reach_v0,5000,avg_success,650000.0,0.0
10083,sac,h1_reach_v0,5000,avg_success,700000.0,0.0
10084,sac,h1_reach_v0,5000,avg_success,750000.0,0.0
10085,sac,h1_reach_v0,5000,avg_success,800000.0,0.0
10086,sac,h1_reach_v0,5000,avg_success,850000.0,0.0
10087,sac,h1_reach_v0,5000,avg_success,900000.0,0.0
10088,sac,h1_reach_v0,5000,avg_success,950000.0,0.0
10089,sac,h1_reach_v0,5000,avg_success,1000000.0,0.0
10090,sac,h1_reach_v0,5000,avg_success,1050000.0,0.0
10091,sac,h1_reach_v0,5000,avg_success,1100000.0,0.0
10092,sac,h1_reach_v0,5000,avg_success,1150000.0,0.0
10093,sac,h1_reach_v0,5000,avg_success,1200000.0,0.0
10094,sac,h1_reach_v0,5000,avg_success,1250000.0,0.0
10095,sac,h1_reach_v0,5000,avg_success,1300000.0,0.0
10096,sac,h1_reach_v0,5000,avg_success,1350000.0,0.0
10097,sac,h1_reach_v0,5000,avg_success,1400000.0,0.0
10098,sac,h1_reach_v0,5000,avg_success,1450000.0,0.0
10099,sac,h1_reach_v0,5000,avg_success,1500000.0,0.0
10100,sac,h1_reach_v0,5000,avg_success,1550000.0,0.0
10101,sac,h1_reach_v0,5000,avg_success,1600000.0,0.0
10102,sac,h1_reach_v0,5000,avg_success,1650000.0,0.0
10103,sac,h1_reach_v0,5000,avg_success,1700000.0,0.0
10104,sac,h1_reach_v0,5000,avg_success,1750000.0,0.0
10105,sac,h1_reach_v0,5000,avg_success,1800000.0,0.0
10106,sac,h1_reach_v0,5000,avg_success,1850000.0,0.0
10107,sac,h1_reach_v0,5000,avg_success,1900000.0,0.0
10108,sac,h1_reach_v0,5000,avg_success,1950000.0,0.0
10109,sac,h1_reach_v0,5000,avg_success,2000000.0,0.0
10110,sac,h1_run_v0,5000,avg_return,0.0,3.753061829505956
10111,sac,h1_run_v0,5000,avg_return,50000.0,4.391948489738224
10112,sac,h1_run_v0,5000,avg_return,100000.0,4.562223345240865
10113,sac,h1_run_v0,5000,avg_return,150000.0,5.480215480393333
10114,sac,h1_run_v0,5000,avg_return,200000.0,4.554192789424042
10115,sac,h1_run_v0,5000,avg_return,250000.0,6.714023384934764
10116,sac,h1_run_v0,5000,avg_return,300000.0,4.227004967906672
10117,sac,h1_run_v0,5000,avg_return,350000.0,10.102595156545135
10118,sac,h1_run_v0,5000,avg_return,400000.0,7.78302279935683
10119,sac,h1_run_v0,5000,avg_return,450000.0,9.295722238502787
10120,sac,h1_run_v0,5000,avg_return,500000.0,6.455262341225248
10121,sac,h1_run_v0,5000,avg_return,550000.0,11.567943131924203
10122,sac,h1_run_v0,5000,avg_return,600000.0,10.836018404636189
10123,sac,h1_run_v0,5000,avg_return,650000.0,10.145590267852736
10124,sac,h1_run_v0,5000,avg_return,700000.0,9.368488275948197
10125,sac,h1_run_v0,5000,avg_return,750000.0,16.045158637683823
10126,sac,h1_run_v0,5000,avg_return,800000.0,16.319099186632975
10127,sac,h1_run_v0,5000,avg_return,850000.0,18.90217225644163
10128,sac,h1_run_v0,5000,avg_return,900000.0,21.72693374101122
10129,sac,h1_run_v0,5000,avg_return,950000.0,21.350040894010604
10130,sac,h1_run_v0,5000,avg_return,1000000.0,24.608790578434167
10131,sac,h1_run_v0,5000,avg_return,1050000.0,28.817311237264626
10132,sac,h1_run_v0,5000,avg_return,1100000.0,33.227317669598996
10133,sac,h1_run_v0,5000,avg_return,1150000.0,31.288018681423285
10134,sac,h1_run_v0,5000,avg_return,1200000.0,41.90726341098308
10135,sac,h1_run_v0,5000,avg_return,1250000.0,43.03418665892519
10136,sac,h1_run_v0,5000,avg_return,1300000.0,53.03564880934327
10137,sac,h1_run_v0,5000,avg_return,1350000.0,52.68192779395734
10138,sac,h1_run_v0,5000,avg_return,1400000.0,53.21324801480034
10139,sac,h1_run_v0,5000,avg_return,1450000.0,56.97943481740774
10140,sac,h1_run_v0,5000,avg_return,1500000.0,44.424396932899455
10141,sac,h1_run_v0,5000,avg_return,1550000.0,59.605648875468034
10142,sac,h1_run_v0,5000,avg_return,1600000.0,80.79236854964032
10143,sac,h1_run_v0,5000,avg_return,1650000.0,82.04711272867905
10144,sac,h1_run_v0,5000,avg_return,1700000.0,63.19613557027395
10145,sac,h1_run_v0,5000,avg_return,1750000.0,100.14965435265722
10146,sac,h1_run_v0,5000,avg_return,1800000.0,58.74320307917735
10147,sac,h1_run_v0,5000,avg_return,1850000.0,104.2398391517381
10148,sac,h1_run_v0,5000,avg_return,1900000.0,91.23199852151767
10149,sac,h1_run_v0,5000,avg_return,1950000.0,108.79009303088647
10150,sac,h1_run_v0,5000,avg_return,2000000.0,135.72684279132054
10151,sac,h1_run_v0,5000,avg_success,0.0,0.0
10152,sac,h1_run_v0,5000,avg_success,50000.0,0.0
10153,sac,h1_run_v0,5000,avg_success,100000.0,0.0
10154,sac,h1_run_v0,5000,avg_success,150000.0,0.0
10155,sac,h1_run_v0,5000,avg_success,200000.0,0.0
10156,sac,h1_run_v0,5000,avg_success,250000.0,0.0
10157,sac,h1_run_v0,5000,avg_success,300000.0,0.0
10158,sac,h1_run_v0,5000,avg_success,350000.0,0.0
10159,sac,h1_run_v0,5000,avg_success,400000.0,0.0
10160,sac,h1_run_v0,5000,avg_success,450000.0,0.0
10161,sac,h1_run_v0,5000,avg_success,500000.0,0.0
10162,sac,h1_run_v0,5000,avg_success,550000.0,0.0
10163,sac,h1_run_v0,5000,avg_success,600000.0,0.0
10164,sac,h1_run_v0,5000,avg_success,650000.0,0.0
10165,sac,h1_run_v0,5000,avg_success,700000.0,0.0
10166,sac,h1_run_v0,5000,avg_success,750000.0,0.0
10167,sac,h1_run_v0,5000,avg_success,800000.0,0.0
10168,sac,h1_run_v0,5000,avg_success,850000.0,0.0
10169,sac,h1_run_v0,5000,avg_success,900000.0,0.0
10170,sac,h1_run_v0,5000,avg_success,950000.0,0.0
10171,sac,h1_run_v0,5000,avg_success,1000000.0,0.0
10172,sac,h1_run_v0,5000,avg_success,1050000.0,0.0
10173,sac,h1_run_v0,5000,avg_success,1100000.0,0.0
10174,sac,h1_run_v0,5000,avg_success,1150000.0,0.0
10175,sac,h1_run_v0,5000,avg_success,1200000.0,0.0
10176,sac,h1_run_v0,5000,avg_success,1250000.0,0.0
10177,sac,h1_run_v0,5000,avg_success,1300000.0,0.0
10178,sac,h1_run_v0,5000,avg_success,1350000.0,0.0
10179,sac,h1_run_v0,5000,avg_success,1400000.0,0.0
10180,sac,h1_run_v0,5000,avg_success,1450000.0,0.0
10181,sac,h1_run_v0,5000,avg_success,1500000.0,0.0
10182,sac,h1_run_v0,5000,avg_success,1550000.0,0.0
10183,sac,h1_run_v0,5000,avg_success,1600000.0,0.0
10184,sac,h1_run_v0,5000,avg_success,1650000.0,0.0
10185,sac,h1_run_v0,5000,avg_success,1700000.0,0.0
10186,sac,h1_run_v0,5000,avg_success,1750000.0,0.0
10187,sac,h1_run_v0,5000,avg_success,1800000.0,0.0
10188,sac,h1_run_v0,5000,avg_success,1850000.0,0.0
10189,sac,h1_run_v0,5000,avg_success,1900000.0,0.0
10190,sac,h1_run_v0,5000,avg_success,1950000.0,0.0
10191,sac,h1_run_v0,5000,avg_success,2000000.0,0.0
10192,sac,h1_stand_v0,5000,avg_return,0.0,18.008015634158383
10193,sac,h1_stand_v0,5000,avg_return,50000.0,15.770963321173806
10194,sac,h1_stand_v0,5000,avg_return,100000.0,17.085542608931146
10195,sac,h1_stand_v0,5000,avg_return,150000.0,41.616595038075275
10196,sac,h1_stand_v0,5000,avg_return,200000.0,42.19539407212217
10197,sac,h1_stand_v0,5000,avg_return,250000.0,36.289507079072465
10198,sac,h1_stand_v0,5000,avg_return,300000.0,34.39184714990879
10199,sac,h1_stand_v0,5000,avg_return,350000.0,43.075561928116386
10200,sac,h1_stand_v0,5000,avg_return,400000.0,46.90660055360353
10201,sac,h1_stand_v0,5000,avg_return,450000.0,41.076071435056875
10202,sac,h1_stand_v0,5000,avg_return,500000.0,49.298526341310236
10203,sac,h1_stand_v0,5000,avg_return,550000.0,38.723547386847564
10204,sac,h1_stand_v0,5000,avg_return,600000.0,52.353123128931486
10205,sac,h1_stand_v0,5000,avg_return,650000.0,71.861990789904
10206,sac,h1_stand_v0,5000,avg_return,700000.0,69.13261455628287
10207,sac,h1_stand_v0,5000,avg_return,750000.0,91.35084409727763
10208,sac,h1_stand_v0,5000,avg_return,800000.0,50.58170610081815
10209,sac,h1_stand_v0,5000,avg_return,850000.0,128.38137084289335
10210,sac,h1_stand_v0,5000,avg_return,900000.0,104.4938816032392
10211,sac,h1_stand_v0,5000,avg_return,950000.0,691.7783660274029
10212,sac,h1_stand_v0,5000,avg_return,1000000.0,850.5531805741873
10213,sac,h1_stand_v0,5000,avg_return,1050000.0,804.8861053000807
10214,sac,h1_stand_v0,5000,avg_return,1100000.0,798.5524683059969
10215,sac,h1_stand_v0,5000,avg_return,1150000.0,730.0820186671333
10216,sac,h1_stand_v0,5000,avg_return,1200000.0,730.6381238906959
10217,sac,h1_stand_v0,5000,avg_return,1250000.0,637.9142486143517
10218,sac,h1_stand_v0,5000,avg_return,1300000.0,731.9219261141197
10219,sac,h1_stand_v0,5000,avg_return,1350000.0,723.1731933292707
10220,sac,h1_stand_v0,5000,avg_return,1400000.0,636.8359612486546
10221,sac,h1_stand_v0,5000,avg_return,1450000.0,643.4191985511354
10222,sac,h1_stand_v0,5000,avg_return,1500000.0,803.2685060353721
10223,sac,h1_stand_v0,5000,avg_return,1550000.0,713.1889607517643
10224,sac,h1_stand_v0,5000,avg_return,1600000.0,882.2127667257757
10225,sac,h1_stand_v0,5000,avg_return,1650000.0,876.0061618264779
10226,sac,h1_stand_v0,5000,avg_return,1700000.0,804.2398457172884
10227,sac,h1_stand_v0,5000,avg_return,1750000.0,879.2580467462946
10228,sac,h1_stand_v0,5000,avg_return,1800000.0,881.7951440207382
10229,sac,h1_stand_v0,5000,avg_return,1850000.0,882.5728131456177
10230,sac,h1_stand_v0,5000,avg_return,1900000.0,804.3228422040075
10231,sac,h1_stand_v0,5000,avg_return,1950000.0,871.595655817313
10232,sac,h1_stand_v0,5000,avg_return,2000000.0,870.0463800274804
10233,sac,h1_stand_v0,5000,avg_success,0.0,0.0
10234,sac,h1_stand_v0,5000,avg_success,50000.0,0.0
10235,sac,h1_stand_v0,5000,avg_success,100000.0,0.0
10236,sac,h1_stand_v0,5000,avg_success,150000.0,0.0
10237,sac,h1_stand_v0,5000,avg_success,200000.0,0.0
10238,sac,h1_stand_v0,5000,avg_success,250000.0,0.0
10239,sac,h1_stand_v0,5000,avg_success,300000.0,0.0
10240,sac,h1_stand_v0,5000,avg_success,350000.0,0.0
10241,sac,h1_stand_v0,5000,avg_success,400000.0,0.0
10242,sac,h1_stand_v0,5000,avg_success,450000.0,0.0
10243,sac,h1_stand_v0,5000,avg_success,500000.0,0.0
10244,sac,h1_stand_v0,5000,avg_success,550000.0,0.0
